index,topics
22202,"국산, 수출, 전차, K2전차, 생산, 현대로템, 차, 양산, 개발, 성능"
22203,"아이, 고아, 지진, 엄마, 허, 살, 위수, 발생, 필요, 성장"
22204,"석, 지역, 당, 시, 벨기에, 정당, 플레미, 왈로니, 정부, 구성"
22205,"접대, 스트레이트, 태국, 재력가, 사건, 여성, 승리, 대표, 의혹, 측"
22206,"재력가, 양현석, 접대, 태국, 여성, 예고편, 영상, 대표, 의혹, 제보자"
22207,"전선, A씨, 자재, 창고, 구리, 침입, 혐의"
22208,"석, 유럽, 선거, 득표, 예상, 차지, 위, 전망, 의회, 극우"
22209,"양정철, 원장, 국정원장, 문재인, 대통령, 정치, 독대, 대선, 서훈, 총선"
22210,"수사, 검사, 사건, 국민, 검찰, 제도, 정치, 개혁, 인사, 권력"
22211,"시신보관소, 티후아나, 시신, 멕시코, 사진, 보관, 살인사건, 설명, 관계자, 구"
22212,"뉘르부르크링, 성능, 주행, 내구레이스, 현대차, 시, 위, 가혹, 라인업, 해"
22213,"당, 대표, 퇴진, 혁신, 위, 요구, 손, 인사"
22214,"파업, 노조, 잠정합의안, 부결, 협상, 대의원, 천막, 회사, 이후, 지명"
22215,"정치, 보복, 의원, 정권, 검찰, 수사, 김, 채용비리, 비판, 소환"
22216,"치료, 부담, 병원, 일병, 박, 국군수도병원, 군인, 의무, 입원, 식사"
22217,"징계, 유치원, 원생, 안전, 애완견, A씨, 재판부, 사유, 교직원, 원장"
22218,"고객, 행사, 우수, 사옥"
22219,"버거킹, 할인, 행사, 판매"
22220,
22221,"접대, 스트레이트, 측, 양현석, 대표, 클럽, 강남, 여성, 승리"
22222,"음료, 쿠폰, 무인, 기기, 매장, 미국, 업체, 직원, 운영, 설치"
22223,"베네수엘라, 기름, 부족, 난, 석유, 경제난, 생산, 제재, 악화, 차"
22224,"입주, 부산, 기업, 연구개발특구, 산업, 절차, 본부, 특구, 설명회, 국제"
22225,"접대, 재력가, 대표, 측, 클럽, 태국, 승리, 여성, 양현석, 성"
22226,"공사장, 곳, 노동자, 사고, 안전, 노동부, 전국, 적발, 올해, 사망"
22227,"매트리스, 벌레, 침대, 소비자, 발견, 업체, 털, 애벌레, 보도, 유입"
22228,"대표, 면허, 택시, 개인, 김, 해결, 주장, 베어베터, 창업자, 서민"
22229,"삼성전자, 대표, 검찰, 김, 영장, 부회장, 증거인멸, 수사, 부사장, 구속"
22230,"이직, 차례, 경력, 평균, 횟수, 불만, 직장인, 조사"
22231,"가격, 아파트, 서울, 건축, 전주"
22232,"복권, 위메프, 이벤트"
22233,"분류, 연구, 게임이용장애, 정신, 필요, 질병, 장애, 교수, 미국, 게임중독"
22234,"지역, 상담, 부산, 계약, 사, 수출, 용품, 성과, 기업, 만"
22235,"A씨, 채무, 발견, 유서, 채, 내용, 경찰, 전화"
22236,"수시, 전략, 학년, 학생, 지원, 학생들, 학생부, 자소서, 내신, 원서"
22237,"대표, 당, 퇴진, 손, 혁신, 구성, 위, 인사"
22238,"인터넷, 은행, 컨소시엄, 금융, 예비, 참여, 결정, 토스, 추진, 다음"
22239,"원내대표, 한국당, 국회, 군, 입장, 국가, 조치, 대표, 복귀, 기밀"
22240,"차례, 이직, 직장인, 평균, 조사, 경험, 경력, 불만"
22241,"청약, 분양, 자격, 아파트, 미드미D&C, 주택, 점검, 경험, 방법, 신규"
22242,"가구, 세종, 블록, 시"
22243,"공급, 만, 필지, 용지, 예정, 향동, 지구, 위치, 층, 건축"
22244,"비트코인, 만, 1000만원, 시장, 돌파, 거래, 글로벌, 이후, 지난해, 상승"
22245,"군, 대표, 최고위원, 황, 정부, 입장"
22246,"보증금, 임대주택, 매입, 입주, 주택, 저소득층, 초기, 절반, 이하, 가구"
22247,"북한, 휴대폰, 만, 식량난, 식량, 기자, 한겨레, 장사, 전체, 인구"
22248,"시, 악취, 종합, 상황실, 유성구, 합동, 운영, 접수"
22249,"A씨, 흉기, 친구, 혐의, 재판부"
22250,"원내대표, 오, 당, 민주당, 한국당, 정상"
22251,"습지, 옥정호, 보호, 종, 생물, 곳"
22252,"효린, 주장, 글, 기억, 폭력, 추가, 놀이터, 폭행, 연락, 학교"
22253,"의원, 대표, 정상, 한국당, 신뢰, 강"
22254,"보도, 사, 일행, 양정철, 매체, 문자, 잠복, 취재, 기자, 원장"
22255,"도로, 바위, 낙석, 당국, 사고, 현장, 고속도로, 통행, 금지, 콜로라도"
22256,"쿠폰, 위메프, 복권, 이벤트, 지급"
22257,"이중, 평균, 지원, 만, 부양, 중장년층, 부모, 자녀, 비율, 미혼"
22258,"아파트, A씨, 층, 대구, 접지, 만"
22259,"작전, 선원, 상륙, 해군, 선장, 문, 산호, 추서, 여수, 대령"
22260,"중점, 교과, 일반, 교육, 도교육청, 곳, 역량, 강화, 학교, 지정"
22261,
22262,"갤럭시폴드, 예약, 베스트바이, 삼성, 출시, 고객, 미국, 삼성전자, 사전, 취소"
22263,"교도소, 폭동, 수감자, 브라질, 만, 간, 정부"
22264,"김, 학대, 혐의, 인정, 아동학대"
22265,"석, 유럽, 극우, 정당, 예상, 영국, 선거, 의석, 차지, 의회"
22266,"접대, 제작진, 승리, 스트레이트, 내용, 사건, 여성, 측, 클럽"
22267,"시, 제주, 편, 오전, 특보, 바람, 항공기, 운항, 출발, 발효"
22268,"의원, 조, 대표, 발견, 채용, 검찰, 경남"
22269,"북한, 장사정포, 수도, 서울, 군비, 통제, 후방, 배치, 핵, 남북"
22270,"부건에프엔씨, 상무, 소비자, 쇼핑몰, 임, 화장품, 리, 곰팡이, 호박즙, 논란"
22271,"대통령, 트럼프, 스모, 경기, 아베, 총리, 일본, 미국, 국기관, 뒤"
22272,"회장, 케이티, 사내, 후보, 이상, 후보자"
22273,"혁신, 의원, 위, 당, 대표, 위원장, 제안, 퇴진, 기자, 손"
22274,"한국당, 의원, 국회, 대표, 강"
22275,"조, 억, 검찰, 일당, 조희팔, 수사, 피해자, 만, 유사, 재산"
22276,"의원, 대표, 홍, 수사, 정권, 검찰, 사건, 한국당, 경남, 보수"
22277,"지역, 화폐, 경기, 시, 군, 사용, 경기도, 억"
22278,"제주도, 호우, 주의보, 비, 발효, 산지, 전역, 제주, 이상"
22279,"산소, 피부, 실내, 공기, 건강, 농도, 관리, 공급, 제품, 콜라겐"
22280,"원장, 서, 개입, 모임, 보도, 정치, 독대, 비판, 만찬, 설명"
22281,"위반, 소비자, 임, 판매, 화장품, 환불, 법, 호박즙, 리, 부건에프앤씨"
22282,
22283,"브랜드, 가구, 아파트, 단지, 설계, 시설, 세종자이e편한세상, 프리미엄, 세종, 주택"
22284,"매장, 롯데백화점, 고객, 인천터미널점, 20~30대, 의류, 여성, 롯데, 스포츠, 아디다스"
22285,"제품, 에어부산, 판매, 시크릿, 데이, 생산"
22286,"람보르기니, 우루스, 주행, 모드, 시스템, 슈퍼, 제공, 브랜드, 성능, 발휘"
22287,"청년, 점포, 신촌, 층, 노점상, 창업, 거리"
22288,"음주, 박, 단속, 경찰관, 혐의, 손가락, 경찰, 조사"
22289,"경찰, 영상, 주장, 추행, 동생, 성, 공개, 지하철, 이유, 철도"
22290,"경제, 대표, 전환, 황, 국민, 민생, 그, 파괴, 한국당, 위원회"
22291,"서울시, JC데코, 계약, 억, 사업, 승차, 협상, 만료, 기부채납, 시설물"
22292,"억, 수주, 층, 쌍용건설, 규모, 두바이, 만, 달러, 지상, 프로젝트"
22293,"대표, 혁신, 당, 미래, 퇴진, 위원장, 혁신위원회, 위, 손, 기자"
22294,"A씨, 경찰, 음주, 도주, 조사"
22295,"원장, 보도, 독대, 서훈, 만찬, 기자, 국정원장, 서"
22296,"K2전차, 양산, 차, 사업, 변속기, 현대로템, 대, 납품, 국산, 중단"
22297,"조세, 전략, 제도, 보고, 공격, 의무, 국가, 도입, 연구, 위원"
22298,"치료, 수기, 미국, 오스테오패틱, 의사, 국제, 자생국제학술대회, 자생, 의학, 요법"
22299,"임, 교수, 광고, 만, 회, 의료인, 헌신, 기록, 환자, 댓글"
22300,"트럼프, 대통령, 왕, 부부, 일본, 공식, 환영식, 영어, 양국, 답"
22301,"경찰, 할머니, 주장, 달걀, 원인, 남성, 수사, 사건, 행동, 청"
22302,"산후, 조리, 출산, 후, 산모, 기간, 여성, 몸, 건강, 도우미"
22303,"발행, 금리, 시디, 은행, 작년, 물, 이상, 조, 기간, 예금"
22304,"의원, 강, 행위, 통화, 내용, 국가, 공무원"
22305,"게임, 질병, 문체부, 국내, 분류, 참여, 도입, 반대, 입장, 협의체"
22306,"페루, 발생, 지진, 현지, 규모, 강진, 북부, 피해, AP뉴시스, 현재"
22307,"통합, 이민자, 프로그램, 운영, 한국, 인하대, 다문화, 연구원, 법무부, 교육"
22308,"폭발, 현지, 카트만두, 발생, 폭발물, 반군, 단체"
22309,"싱가포르, 화웨이, 달러, 만, 보상, 삼성전자, 스마트폰, 프로모션, 반납, 사태"
22310,"시, 오후"
22311,"청원, 답변, 청와대, 대통령, 만, 탄핵, 해산, 사안, 기준, 의원"
22312,"대표, 의원, 한국당, 조진래, 문재인, 죽음, 보수, 홍, 민생, 적폐청산"
22313,"민주당, 국회, 합의, 한국당, 처리, 원내대표, 원내수석부대표, 기자, 숙제, 당"
22314,"통일, 연방, 대통령, 단계, 북한, 국가, 정부, 연합, 한국, 체제"
22315,"의원, 강, 민주당, 누설, 외교관, 외교부, 미, 통화, 내용, 유출"
22316,"혁신, 대표, 위, 의원, 위원장, 퇴진, 당, 안철수계, 최고위원, 회의"
22317,"추경, 예산, 지원, 고용, 미세, 먼지, 청년, 추가, 지역, 국회"
22318,"대표, 한국당, 황, 장외투쟁, 비판, 발언, 현장, 정권, 의원, 프레임"
22319,"외교부, 차관, 내용, 결과, 의원, 처리, 절차, 기자, 조사, 예정"
22320,"선고, 피해자, 피고인, 추행, A씨, 유예, 판사, 사건, 지난해, 성"
22321,"부천, 아파트, 세대, 까치, 만, 가격, 동도센트리, 움, 숲, 작동"
22322,"접대, 의혹, 스트레이트, 대표"
22323,"대표, 손, 퇴진, 위, 요구, 발언, 당, 최고위원, 혁신"
22324,"이벤트, 올앳, 미, 최초, 특가, 구매, 종근당건강, 진행, 다양, 추가"
22325,"부양, 아르바이트, 대, 구직자, 자녀, 이중, 가족, 이상, 부모, 중장년층"
22326,"대표, 국회, 군, 입장, 최고위원, 황, 복귀"
22327,"후보, 리투아니아, 러시아, 그, 투표, 약속"
22328,"방탄소년단, 식당, 방문, 곽, 타운, 백정, 해당, 뉴욕, 촬영, 팬"
22329,"비트코인, 가상화폐, 상승, 거래, 투자, 가치, 만, 자산, 장, 분석"
22330,"협력, 방안, 지역, 위원장, 길림성, 분야, 투자, 인프라, 북방, 동북"
22331,"효린, A씨, 주장, 네티즌, 연락, 폭로, 글, 피해, 메시지, 연락처"
22332,"군, 대통령, 발언, 대표, 입장, 통제, 방문, 기본, 정부, 황"
22333,"차량, 뉘르부르크링, 출전, 자동차, 성능, 대, 내구, 서킷, 참가, 위"
22334,"탄핵, 트럼프, 민주당, 추진, 상원, 대통령, 하원, 공화당, 시"
22335,
22336,"박, 음주, 손가락, 경찰, 단속, 경찰관, 혐의, 조사"
22337,"보도, 방, 영업, 협박, 조직폭력배, 업주, 혐의, 징역, 범죄"
22338,"해군, 영결식, 하사, 하, 사, 순직, 눈물"
22339,"수사, 검찰, 메일, 검사장, 그, 의원, 송, 개혁, 지검, 장"
22340,"김, 학대, 개월, 혐의, 아이돌보미, 아이, 영아, 동안, 인정, 밥"
22341,"의원, 대표, 조진래, 조사, 수사, 홍, 한국당, 발견, 정권, 거"
22342,"대통령, 북한, 트럼프, 산케이, 일본, 아베, 총리, 한국, 핵, 정상"
22343,"차관, 수사, 김, 검찰, 경찰, 혐의, 동영상, 당시, 의혹, 청와대"
22344,"의원, 조, 경남, 대표, 홍"
22345,
22346,"문체부, 게임, 국내, 게임중독, 도입, 반대, 참여, 질병, 분류, 입장"
22347,"친구, 남자, 매체, 중국, 힘, 현지, 그"
22348,"트럼프, 일본, 아베, 대통령, 우정, 외교, 미국, 중국, 관계, 한국"
22349,"쥐, 떼, 도시, 인간, 전쟁, 뉴욕, 최근, 시장"
22350,"분기, 기업, 부채비율, 업종, 부채, 상장, 비율, 곳, 지난해, 집계"
22351,"독재, 촛불, 혁명, 문, 정권, 대통령, 뒤, 좌파, 헌법, 정치"
22352,"소재, 장비, 억, 달러, 기술, 반도체, 산업, 해외, 공정, 수입액"
22353,"원전, 한국, 수주, 계약, 운영, 정부, 바라카, 장기, 영국"
22354,"추경, 경제, 경제부총리, 국세, 수입, 청와대, 홍, 기재부, 부총리, 회"
22355,"개혁, 검찰, 수사, 패스트트랙, 조정, 현직, 국회, 대상"
22356,"롯데카드, 매각, 롯데, 주식, 롯데지주, 컨소시엄, 금융"
22357,"멕시코, 현지, 금융, 법인, 하나은행"
22358,"직장인, 이직, 경력, 회, 차, 평균, 직장, 경험, 이상"
22359,"공장, 억, 생산, 투자, 만, 현대오일뱅크, 글로벌, 화학, 증설, 롯데케미칼"
22360,"배터리, 사업, SK이노베이션, 전략, 가치, 사장, 전기, 차, 글로벌, 협력"
22361,"건, 거래량, 주택, 서울, 매매, 거래, 아파트, 시장, 제한, 연립"
22362,"협약, 비준, 노조, 가입, 정부, 근로자, 금지, 노동, 법, 개정"
22363,"뉘르부르크링, 레이스, 성능, 라인업, 시, 출전, 위"
22364,
22365,"금융, 예비, 심사, 규제, 인터넷전문은행, 인가, 특혜, 의혹, 탈락, 적격"
22366,"가축, 사육, 기상, 정보시스템, 더위, 지수, 제공, 미만, 위험, 축"
22367,"삼성바이오, 대출, 회사, 회계, 검찰, 삼성에피스, 가치, 기준, 조, 억"
22368,"기획, 참여, 기업, 서비스, 브랜드, 수업, 학생들, 수원, 실제, 실무"
22369,"접대, 이지, 제작진, 와이지, 승리, 방송, 예고, 대표, 여성, 쪽"
22370,"여성, 직원, 기업, 비율, 만, 포인트, 증가, 천, 가운데, 다음"
22371,"A씨, 동생, 경찰, 지하철, 동영상, 피해자, 추행, 성, 카메라, 촬영"
22372,"대표, 대통령, 얘기, 회담, 황, 국회"
22373,"노조, 금지, 행위, 주총, 현대중공업, 업무방해, 방해, 결정, 울산, 현대"
22374,"백색증, 대왕판다, 사진, 눈"
22375,"훈련, 대비, 연습, 실시, 북한, 방어, 기간, 을지태극연습, 태극, 축소"
22376,"아파트, 접지, 경찰, 선, 대구"
22377,"박, 정책, 서울, 인사, 시장, 정무, 정무수석, 보좌관, 서울시, 부시장"
22378,"오피스텔, 부산"
22379,"경찰관, 광주"
22380,"친구, 경찰"
22381,"교수, 김, 딸, 점수, 채용, 차, 모, 조작, 검찰, 직원"
22382,"영양, 사업, 만, 섭취, 참여, 임산부, 교육, 빈혈, 지난해, 대상"
22383,"폐기물, 불법, 처리, 환경부, 업체, 책임, 조치, 권리, 허가, 방안"
22384,"신고, 해외, 계좌, 억, 국세청, 금융, 명의, 보유, 금액, 제보"
22385,"임금, 통상, 법원, 소송, 상여금, 수당, 지급, 근로자, 추가, 판결"
22386,"차례, 직장인, 이직, 차, 경험, 평균, 만족, 답, 연봉, 이상"
22387,"대표, 경제, 황, 민생, 의원, 국회, 기자, 한국당, 이날, 조"
22388,"트럼프, 대통령, 총리, 북한, 아베, 회담, 무역"
22389,"채용, 자녀, 아들, 시험, 결과, 조교, 청탁, 지원자, 점수, 서류"
22390,"차량, 중국, 지하철, 철도, 기업, 상원, 산업, 미국, 의원, 핵심"
22391,"의원, 인도, 혐의, 범죄, 직면, 하원, 건, 주장, 소송, 이상"
22392,"탄핵, 추진, 민주당, 대선, 트럼프, 정치, 주자, 대통령, 상원, 신중"
22393,"회담, 정상, 아베, 총리, 북, 김, 위원장, 볼턴, 일본, 북한"
22394,"대통령, 트럼프, 북한, 샌더스, 대변인, 아베, 핵, 관계, 일본, 방문"
22395,"위안, 환율, 가치, 중국, 화, 달러, 은행, 미국, 통화, 평가"
22396,"전교조, 정치, 교사, 교육, 교수, 촌지, 체벌, 금지, 참여, 만"
22397,"전교조, 협약, 법, 교원노조법, 국회, 비준, 회복, 노조, 정부, 당시"
22398,"화웨이, 매출, 중국, 억, 조, 미국, 기업, 삼성전자, 기술, 국내"
22399,"애플, 중국, 정부, 미국, 보복, 달러, 제재, 만, 아이폰, 매출"
22400,"외교부, 차관, 공정, 처리, 내용, 절차, 신속, 정부"
22401,"교육, 활동, 침해"
22402,"접대, 양현석, 대표, 측, 의혹, 주가, 하락, 여성"
22403,"중국, 미국, 무역, 분쟁, 수단, 비용, 고통, 능력, 대응, 차이"
22404,"쌍둥이, 혐의, A씨, 검찰, 교무, 부장, 선고, 고사"
22405,"미국, 한, 이후, 군사, 중국, 국방부, 국방장관, 미, 회담, 장관"
22406,"대표, 국민, 경제, 민생, 황, 한국당, 투쟁, 국회, 정상, 대통령"
22407,"상품, 최대, 할인, 할인쿠폰, 혜택, 특가, G마켓, 옥션, 만, 쿠폰"
22408,"원장, 서, 만남, 정치, 약속, 대화, 국정원, 보도, 총선, 뒤"
22409,"전략, 부원장, 기획, 민주연구원, 비서관, 원장, 총선, 역할, 인재, 영입"
22410,"원장, 서, 보도, 식당, 지인, 만찬, 해명, 사, 만남, 모임"
22411,"중국, 미국, 철도, 차량, 기업, 기술"
22412,"석, 유럽, 그룹, 선거, 결과, 중도, 자유, 극우, 포퓰리즘, 원내"
22413,"국정원, 정보, 정치, 개혁, 수집, 대통령, 국내, 원장, 정부, 문"
22414,"영상, 조각상, 모델, 행동, 세기, 천사, 망치, 모습, 폴란드, 여성"
22415,"만, 종사자, 일자리, 감소, 관련, 직업, 지난해, 고용, 영향, 취업자"
22416,"임금, 회사, 통상, 수당, 상여금, 소송, 법원, 추가, 지급, 기본"
22417,"정당, 유럽, 석, 극우, 세력, 브렉시트, 위, 난민, 연정, 기존"
22418,"석, 극우, 선거, 정당, 당, 총선, 성향, 득표, 그리스, 유럽"
22419,"대표, 집행, 위원장, 유럽, 그룹, 베버, 제도, 차지, 반대, 의회"
22420,"북한, 트럼프, 대통령, 관계, 아베, 총리, 미, 일본, 회담, 무역"
22421,"장성택, 김정, 확대, 회의장, 지국장, 김정은, 평전, 처형"
22422,"청소, 노즐, 본체, 무선청소기, 청소기, 손잡이, 침구, 모델, 분리, 브러시"
22423,"고교, 졸업, 시, 창업, 지원, 안산시, 주택, 안산, 대학, 선발"
